,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%),MAE,BMFE,GMFE
916,,,2018-10-26,3.4342889073534777,-14.700314943211456,6147,89.0,67.9,69.3,67.8,70.0,2022-01-11,2022-02-11,2.0618556701030855,0.14727540500737632,3.0927835051546304,3.0927835051546304
917,,,2018-10-29,3.402481474263357,-15.490337011314924,1733,89.0,26.5,25.9,25.9,27.5,2022-01-11,2022-02-11,-2.264150943396237,2.2641509433962317,3.7735849056603774,3.7735849056603774
918,,,2018-10-30,3.3800628525786363,-16.047163015387945,3303,88.0,26.0,29.05,25.6,29.05,2022-01-11,2022-02-11,11.730769230769234,1.538461538461533,0.9615384615384616,11.730769230769234
919,,,2018-10-31,3.4704712003557474,-13.801631611381804,3265,87.0,30.85,31.85,29.2,31.85,2022-01-11,2022-02-11,3.241491085899506,5.348460291734204,1.6207455429497568,3.2414910858995136
920,,,2018-11-01,3.5359115328918715,-12.176247170547294,4111,86.0,23.1,23.4,22.9,23.5,2022-01-11,2022-02-11,1.298701298701288,0.8658008658008781,0.0,1.7316017316017254
921,,,2018-11-02,3.558827354315579,-11.607071890600851,5520,85.0,53.6,56.2,51.3,56.2,2022-01-11,2022-02-11,4.850746268656714,4.291044776119411,0.0,4.850746268656718
922,,,2018-11-05,3.548072389241986,-11.87420000891668,2527,84.0,30.15,30.75,28.25,30.75,2022-01-11,2022-02-11,1.9900497512437942,6.301824212271969,0.8291873963515755,1.9900497512437858
923,,,2018-11-06,3.532788403276871,-12.253818388268856,1451,84.0,20.85,20.7,20.3,21.65,2022-01-11,2022-02-11,-0.7194244604316613,2.637889688249404,3.8369304556354775,3.8369304556354775
924,,,2018-11-07,3.5915514599984704,-10.794281824354869,8420,84.0,40.35,45.05,39.25,45.05,2022-01-11,2022-02-11,11.648079306071857,2.726146220570016,0.9913258983890918,11.64807930607186
925,,,2018-11-08,3.593150279881865,-10.754570886750269,6161,84.0,29.85,34.7,28.2,34.7,2022-01-11,2022-02-11,16.24790619765495,5.5276381909547805,1.675041876046901,16.247906197654945
926,,,2018-11-09,3.611593775204822,-10.296477702153584,2596,90.0,22.0,21.9,21.5,22.2,2022-02-11,2022-03-11,-0.454545454545463,2.272727272727273,0.909090909090906,0.909090909090906
927,,,2018-11-12,3.6482311015150213,-9.386492409742331,2459,88.0,58.2,56.9,56.6,58.5,2022-02-11,2022-03-11,-2.2336769759450203,2.7491408934707926,0.5154639175257684,0.5154639175257684
928,,,2018-11-13,3.674164517880255,-8.742367145946261,3303,87.0,29.05,26.5,26.5,30.6,2022-02-11,2022-03-11,-8.777969018932874,8.777969018932877,5.335628227194494,5.335628227194494
929,,,2018-11-14,3.692078109484608,-8.29743552740495,3265,87.0,31.85,33.4,30.8,33.4,2022-02-11,2022-03-11,4.866562009419151,3.2967032967032988,0.15698587127157662,4.866562009419143
930,,,2018-11-15,3.727518972747749,-7.417167572075501,2441,86.0,73.4,72.8,72.1,75.0,2022-02-11,2022-03-11,-0.8174386920981047,1.7711171662125496,0.0,2.179836512261572
931,,,2018-11-16,3.7302542776553964,-7.349229010862135,4111,86.0,23.4,22.95,22.95,23.5,2022-02-11,2022-03-11,-1.9230769230769162,1.92307692307692,0.4273504273504335,0.4273504273504335
932,,,2018-11-19,3.7603343144766765,-6.6021114163412165,1565,86.0,292.5,282.0,277.0,297.0,2022-02-11,2022-03-11,-3.589743589743588,5.299145299145299,1.5384615384615385,1.5384615384615385
933,,,2018-11-20,3.742445949455474,-7.046416465698679,2344,85.0,33.1,33.65,31.3,35.95,2022-02-11,2022-03-11,1.6616314199395577,5.438066465256799,8.610271903323266,8.610271903323266
934,,,2018-11-21,3.745128499853901,-6.979788202815829,9927,85.0,38.15,39.3,38.1,40.3,2022-02-11,2022-03-11,3.014416775884654,0.13106159895149977,0.0,5.635648754914806
935,,,2018-11-22,3.6995118096764874,-8.112799842324348,6215,85.0,27.95,26.2,24.85,27.95,2022-02-11,2022-03-11,-6.261180679785328,11.091234347048292,0.0,0.0
936,,,2018-11-23,3.673047685424547,-8.770106645826159,3265,86.0,33.4,33.9,32.65,34.05,2022-03-11,2022-04-01,1.4970059880239583,2.245508982035928,0.29940119760479467,1.9461077844311336
937,,,2018-11-26,3.7066141412670075,-7.936394576435668,6662,85.0,29.95,29.3,29.05,29.95,2022-03-11,2022-04-01,-2.170283806343898,0.0,0.0,0.0
938,,,2018-11-27,3.7895056146538115,-5.877564709604144,1802,85.0,24.5,25.5,24.3,25.75,2022-03-11,2022-04-01,4.081632653061229,0.816326530612242,0.816326530612242,5.1020408163265305
939,,,2018-11-28,3.8474674657810994,-4.437928214293629,2596,85.0,21.9,22.6,21.75,22.6,2022-03-11,2022-04-01,3.1963470319634757,0.6849315068493086,0.22831050228310826,3.1963470319634832
940,,,2018-11-29,3.875001963790016,-3.754035836069902,6456,85.0,93.1,97.5,90.2,97.5,2022-03-11,2022-04-01,4.726100966702473,3.1149301825993465,0.0,4.726100966702477
941,,,2018-11-30,3.879088903475603,-3.652525835766718,6180,84.0,66.0,68.0,66.0,69.1,2022-03-11,2022-04-01,3.0303030303030276,0.0,0.0,4.696969696969688
942,,,2018-12-03,3.9829318468209007,-1.0733105741276505,5511,84.0,30.55,31.2,30.55,31.4,2022-03-11,2022-04-01,2.127659574468077,0.0,0.0,2.7823240589197966
943,,,2018-12-04,3.9990849124322416,-0.672106293847452,3490,84.0,30.35,32.4,30.05,33.9,2022-03-11,2022-04-01,6.754530477759468,0.9884678747940715,3.6243822075782464,11.69686985172981
944,,,2018-12-05,3.962456167985712,-1.5818784328846203,1451,83.0,19.9,20.2,19.9,20.6,2022-03-11,2022-04-01,1.5075376884422065,0.0,0.0,3.517587939698507
945,,,2018-12-06,3.8496018064661635,-4.384916195459098,6147,83.0,71.3,69.4,69.1,71.9,2022-03-11,2022-04-01,-2.66479663394108,3.085553997194955,0.0,0.8415147265077259
946,,,2018-12-07,3.88481313384016,-3.510349373488386,5493,89.0,49.65,49.1,49.1,50.5,2022-04-01,2022-04-11,-1.1077542799597162,1.1077542799597124,1.7119838872104762,1.7119838872104762
947,,,2018-12-10,3.854703249931798,-4.258208299678423,4183,84.0,18.2,18.0,18.0,18.2,2022-04-01,2022-04-11,-1.098901098901095,1.098901098901095,0.0,0.0
948,,,2018-12-11,3.9385755049962836,-2.175018115333549,4111,83.0,23.7,24.35,23.7,24.35,2022-04-01,2022-04-11,2.742616033755274,0.0,0.0,2.7426160337552834
949,,,2018-12-12,3.9190578647582086,-2.6597905413792255,1605,83.0,29.4,28.95,28.1,29.4,2022-04-01,2022-04-11,-1.5306122448979553,4.4217687074829835,0.0,0.0
950,,,2018-12-13,3.961930161375314,-1.5949432039085831,4138,83.0,57.0,56.7,56.7,58.1,2022-04-01,2022-04-11,-0.5263157894736747,0.5263157894736793,1.9298245614035112,1.9298245614035112
951,,,2018-12-14,3.9188097525192043,-2.6659530677177967,2337,82.0,40.35,39.75,39.35,40.35,2022-04-01,2022-04-11,-1.486988847583648,2.4783147459727384,0.0,0.0
952,,,2018-12-17,3.932414949397262,-2.3280318735081185,8942,82.0,67.8,66.8,66.8,67.8,2022-04-01,2022-04-11,-1.4749262536873142,1.4749262536873156,0.0,0.0
953,,,2018-12-18,3.8908984436842347,-3.3592045434593487,3426,81.0,37.9,38.3,37.85,38.3,2022-04-01,2022-04-11,1.055408970976246,0.13192612137202417,0.0,1.0554089709762495
954,,,2018-12-19,3.907690981390784,-2.942117275522793,8182,81.0,49.65,45.7,45.7,49.65,2022-04-01,2022-04-11,-7.955689828801605,7.955689828801603,0.0,0.0
955,,,2018-12-20,3.872334689740426,-3.820284670261742,6122,81.0,17.3,20.05,17.3,20.05,2022-04-01,2022-04-11,15.895953757225435,0.0,9.826589595375717,15.895953757225435
956,,,2018-12-21,3.893417944783871,-3.2966260429030836,5533,89.0,19.9,19.75,18.2,19.95,2022-04-11,2022-05-16,-0.7537688442211032,8.542713567839193,0.25125628140703876,0.25125628140703876
957,,,2018-12-22,3.8827707978679946,-3.5610762109518412,5493,88.0,49.1,53.6,48.6,55.0,2022-04-11,2022-05-16,9.164969450101834,1.0183299389002036,0.0,12.016293279022399
958,,,2018-12-24,3.9235351798079785,-2.548584532232001,4111,88.0,24.35,23.05,22.65,26.0,2022-04-11,2022-05-16,-5.338809034907599,6.98151950718687,6.776180698151944,6.776180698151944
959,,,2018-12-25,3.8932269430163124,-3.301370079021637,8942,88.0,66.8,67.1,65.6,67.6,2022-04-11,2022-05-16,0.44910179640718084,1.796407185628747,1.1976047904191574,1.1976047904191574
960,,,2018-12-26,3.8485780761976667,-4.410343255278937,6661,87.0,22.75,21.8,21.6,24.05,2022-04-11,2022-05-16,-4.175824175824172,5.0549450549450485,5.714285714285718,5.714285714285718
961,,,2018-12-27,3.864329485639789,-4.019115172592969,2337,87.0,39.75,38.35,37.4,40.45,2022-04-11,2022-05-16,-3.5220125786163514,5.911949685534594,1.7610062893081833,1.7610062893081833
962,,,2018-12-28,3.8804365825047182,-3.61905264820378,8401,86.0,16.8,15.65,15.5,17.3,2022-04-11,2022-05-16,-6.845238095238093,7.738095238095243,0.5952380952380826,2.976190476190476
963,,,2019-01-02,3.8828666342596003,-3.558695859664729,8131,86.0,40.4,40.0,38.8,40.4,2022-04-11,2022-05-16,-0.990099009900991,3.960396039603964,0.0,0.0
964,,,2019-01-03,3.8650718625135374,-4.00067627148929,3426,86.0,38.3,37.0,37.0,38.3,2022-04-11,2022-05-11,-3.394255874673624,3.3942558746736218,0.0,0.0
965,,,2019-01-04,3.816365602749505,-5.210425576293032,6184,85.0,46.7,47.0,46.35,47.95,2022-04-11,2022-05-16,0.6423982869379063,0.7494646680942214,1.070663811563169,2.6766595289079227
966,,,2019-01-07,3.859390862658805,-4.141778989253863,8091,86.0,85.1,81.5,81.5,88.6,2022-05-16,2022-06-10,-4.230317273795525,4.230317273795528,4.112808460634548,4.112808460634548
967,,,2019-01-08,3.919148161486425,-2.657547782343428,2484,86.0,35.55,38.95,35.55,39.75,2022-05-16,2022-06-10,9.563994374120966,0.0,7.17299578059073,11.81434599156119
968,,,2019-01-09,3.925027646390332,-2.5115151612888797,5015,86.0,44.45,45.6,44.45,45.7,2022-05-16,2022-06-10,2.5871766029246235,0.0,2.8121484814398197,2.8121484814398197
969,,,2019-01-10,3.943730475477242,-2.04698073398184,4104,86.0,66.3,68.8,66.3,68.8,2022-05-16,2022-06-10,3.7707390648567207,0.0,1.960784313725486,3.7707390648567123
970,,,2019-01-11,3.9407136461932457,-2.1219117006934574,2034,85.0,30.5,31.0,30.45,31.25,2022-05-16,2022-06-10,1.6393442622950838,0.16393442622951052,2.131147540983602,2.459016393442623
971,,,2019-01-14,3.943739036415846,-2.046768100337304,3221,85.0,34.05,41.25,34.05,41.25,2022-05-16,2022-06-10,21.145374449339215,0.0,9.838472834067554,21.145374449339215
972,,,2019-01-15,3.9866138103353372,-0.9818592324832287,9907,85.0,16.0,16.55,16.0,16.55,2022-05-16,2022-06-10,3.4375000000000044,0.0,1.8750000000000044,3.4375000000000044
973,,,2019-01-16,4.042667284773679,0.0,1444,84.0,10.45,10.9,10.45,11.0,2022-05-16,2022-06-10,4.306220095693791,0.0,0.9569377990430759,5.26315789473685
974,,,2019-01-17,4.032608847406825,-0.2488069548720495,2449,83.0,43.1,46.1,43.1,46.1,2022-05-16,2022-06-10,6.960556844547572,0.0,0.0,6.960556844547564
975,,,2019-01-18,4.04030682922483,-0.05838856830339134,1527,83.0,43.35,47.25,43.35,47.25,2022-05-16,2022-06-10,8.996539792387548,0.0,1.8454440599769255,8.996539792387539
976,,,2019-01-21,4.055693349492616,0.0,4722,87.0,40.7,34.3,34.3,40.8,2022-06-13,2022-07-11,-15.724815724815732,15.724815724815738,0.24570024570023172,0.24570024570023172
977,,,2019-01-22,4.0755498196356825,0.0,5015,86.0,45.2,39.65,38.7,45.65,2022-06-13,2022-07-11,-12.278761061946907,14.380530973451327,0.9955752212389285,0.9955752212389285
978,,,2019-01-23,4.061236559755372,-0.3511982557874882,3265,86.0,56.2,45.7,45.0,56.2,2022-06-13,2022-07-11,-18.683274021352315,19.928825622775808,0.0,0.0
979,,,2019-01-24,4.075783754414821,0.0,6215,85.0,27.7,21.05,21.05,27.7,2022-06-13,2022-07-11,-24.007220216606495,24.00722021660649,0.0,0.0
980,,,2019-01-25,4.0896713901383865,0.0,2034,85.0,29.75,26.6,26.1,29.75,2022-06-13,2022-07-11,-10.588235294117643,12.268907563025206,0.0,0.0
981,,,2019-01-28,4.104692437872109,0.0,3490,84.0,28.05,22.8,22.8,28.05,2022-06-13,2022-07-11,-18.71657754010695,18.71657754010695,0.0,0.0
982,,,2019-01-29,4.110123353112386,0.0,5493,84.0,51.8,47.75,46.0,51.8,2022-06-13,2022-07-11,-7.818532818532809,11.196911196911193,0.0,0.0
983,,,2019-01-30,4.12491155421085,0.0,5013,84.0,34.15,33.0,32.2,34.15,2022-06-13,2022-07-11,-3.367496339677889,5.710102489019022,0.0,0.0
984,,,2019-02-11,4.206200733679898,0.0,6266,84.0,25.0,22.15,18.9,25.55,2022-06-13,2022-07-11,-11.40000000000001,24.400000000000006,2.200000000000003,2.200000000000003
985,,,2019-02-12,4.247112879368132,0.0,3703,83.0,29.1,26.7,25.35,29.1,2022-06-13,2022-07-11,-8.247422680412376,12.886597938144329,0.0,0.0
986,,,2019-02-13,4.302173805735871,0.0,2344,88.0,20.4,22.45,19.7,23.25,2022-07-11,2022-08-15,10.049019607843146,3.4313725490196045,0.0,13.970588235294127
987,,,2019-02-14,4.333279690811692,0.0,8091,87.0,72.0,75.1,69.1,75.1,2022-07-11,2022-08-15,4.30555555555554,4.027777777777786,0.138888888888881,4.305555555555548
988,,,2019-02-15,4.34857546517446,0.0,2235,87.0,40.25,47.6,40.0,48.0,2022-07-11,2022-08-15,18.260869565217398,0.6211180124223602,0.0,19.25465838509317
989,,,2019-02-18,4.406465960334697,0.0,6266,86.0,22.15,26.6,21.55,26.75,2022-07-11,2022-08-15,20.090293453724616,2.7088036117381398,0.0,20.76749435665915
990,,,2019-02-19,4.394266995892455,-0.2768423619302296,5015,86.0,39.65,57.7,39.65,58.5,2022-07-11,2022-08-15,45.52332912988653,0.0,0.0,47.54098360655738
991,,,2019-02-20,4.402071706742524,-0.09972285345508647,6530,85.0,19.8,23.4,18.85,24.6,2022-07-11,2022-08-15,18.181818181818166,4.797979797979794,0.0,24.242424242424246
992,,,2019-02-21,4.395271402176323,-0.25404844288242634,2603,85.0,92.3,99.5,86.1,105.0,2022-07-11,2022-08-15,7.800650054171188,6.717226435536299,0.0,13.759479956663059
993,,,2019-02-22,4.419838963783066,0.0,5534,85.0,72.0,78.1,71.3,78.1,2022-07-11,2022-08-15,8.472222222222214,0.9722222222222262,0.8333333333333255,8.472222222222214
994,,,2019-02-25,4.475549241051092,0.0,3265,84.0,45.7,47.35,41.15,48.8,2022-07-11,2022-08-15,3.610503282275701,9.956236323851213,0.0,6.7833698030634455
995,,,2019-02-26,4.454957298926681,-0.46009866086458295,1444,84.0,10.05,11.1,9.98,11.1,2022-07-11,2022-08-15,10.447761194029837,0.6965174129353262,0.0,10.44776119402984
996,,,2019-02-27,4.468356996029826,-0.16070083544823532,3531,90.0,26.25,27.6,26.25,31.8,2022-08-15,2022-09-08,5.142857142857138,0.0,1.3333333333333388,21.142857142857146
997,,,2019-03-04,4.5093692728404395,0.0,8131,87.0,39.0,38.3,38.2,39.4,2022-08-15,2022-09-08,-1.7948717948717996,2.051282051282044,1.025641025641022,1.025641025641022
998,,,2019-03-05,4.50053907151989,-0.19581898900435935,3264,86.0,44.95,46.0,42.65,46.1,2022-08-15,2022-09-08,2.3359288097886566,5.116796440489442,2.558398220244713,2.558398220244713
999,,,2019-03-06,4.5140111373406375,0.0,4111,85.0,24.15,26.5,23.65,28.15,2022-08-15,2022-09-08,9.730848861283658,2.070393374741201,2.070393374741201,16.563146997929607
1000,,,2019-03-07,4.4880171681127194,-0.5758507995891171,6506,85.0,20.0,19.95,19.95,20.45,2022-08-15,2022-09-08,-0.2500000000000058,0.25000000000000355,2.2499999999999964,2.2499999999999964
1001,,,2019-03-08,4.459816867601002,-1.2005789992703408,4543,85.0,31.1,28.7,28.2,32.4,2022-08-15,2022-09-08,-7.7170418006430985,9.324758842443737,4.180064308681663,4.180064308681663
1002,,,2019-03-11,4.5178199524005365,0.0,1339,84.0,44.9,43.1,42.7,45.85,2022-08-15,2022-09-08,-4.008908685968815,4.899777282850771,2.115812917594661,2.115812917594661
1003,,,2019-03-12,4.532987621645259,0.0,2484,83.0,41.95,38.1,37.75,42.55,2022-08-15,2022-09-08,-9.17759237187128,10.011918951132307,1.4302741358760294,1.4302741358760294
1004,,,2019-03-13,4.62253088468745,0.0,4545,83.0,29.45,28.45,28.3,30.0,2022-08-15,2022-09-08,-3.395585738539897,3.904923599320878,1.8675721561969463,1.8675721561969463
1005,,,2019-03-14,4.6572756753050575,0.0,9907,83.0,18.75,20.85,18.75,20.85,2022-08-15,2022-09-08,11.20000000000001,0.0,9.600000000000005,11.200000000000006
1006,,,2019-03-15,4.708283711265076,0.0,2359,88.0,25.85,23.8,21.9,26.3,2022-09-12,2022-10-11,-7.930367504835589,15.28046421663444,1.7408123791102486,1.7408123791102486
1007,,,2019-03-18,4.721774315186252,0.0,3303,87.0,31.0,25.75,25.75,33.5,2022-09-12,2022-10-11,-16.935483870967737,16.93548387096774,8.064516129032258,8.064516129032258
1008,,,2019-03-19,4.737897439615097,0.0,6579,86.0,86.5,71.6,71.6,86.5,2022-09-12,2022-10-11,-17.225433526011567,17.225433526011567,0.0,0.0
1009,,,2019-03-20,4.694757703548537,-0.910524903005594,8049,86.0,27.8,26.65,26.65,31.75,2022-09-12,2022-10-11,-4.1366906474820215,4.1366906474820215,14.208633093525178,14.208633093525178
1010,,,2019-03-21,4.749812146100394,0.0,9962,85.0,15.85,14.45,14.2,16.35,2022-09-12,2022-10-11,-8.832807570977918,10.410094637223978,3.154574132492125,3.154574132492125
1011,,,2019-03-22,4.813642555765322,0.0,8342,85.0,54.0,53.7,53.2,55.0,2022-09-12,2022-10-11,-0.5555555555555536,1.481481481481476,1.8518518518518516,1.8518518518518516
1012,,,2019-03-25,4.7446076435539215,-1.4341511944778174,8131,85.0,38.7,36.35,36.35,38.7,2022-09-12,2022-10-11,-6.072351421188637,6.072351421188634,0.0,0.0
1013,,,2019-03-26,4.748870239146041,-1.3455988031704447,2235,84.0,49.15,47.35,45.4,52.0,2022-09-12,2022-10-11,-3.662258392675477,7.62970498474059,5.798575788402852,5.798575788402852
1014,,,2019-03-27,4.7562466279552,-1.192359572718571,3501,84.0,46.0,45.5,44.95,46.9,2022-09-12,2022-10-11,-1.0869565217391353,2.2826086956521676,1.956521739130432,1.956521739130432
1015,,,2019-03-28,4.769091725751515,-0.9255118031239795,3264,84.0,46.65,41.0,39.4,46.8,2022-09-12,2022-10-11,-12.111468381564839,15.541264737406216,0.32154340836012557,0.32154340836012557
1016,,,2019-03-29,4.805931935318245,-0.1601826549801122,3531,89.0,25.5,26.65,25.5,28.6,2022-10-11,2022-11-15,4.509803921568611,0.0,6.470588235294112,12.156862745098044
1017,,,2019-04-01,4.8431904930216465,0.0,2359,88.0,23.8,24.25,22.05,24.55,2022-10-11,2022-11-15,1.8907563025210017,7.352941176470589,1.2605042016806753,3.1512605042016806
1018,,,2019-04-02,4.918358423780736,0.0,8942,87.0,59.4,62.2,55.7,62.2,2022-10-11,2022-11-15,4.7138047138047146,6.228956228956222,0.0,4.713804713804721
1019,,,2019-04-03,4.962220503610321,0.0,6266,86.0,23.5,25.05,22.0,25.6,2022-10-11,2022-11-15,6.595744680851068,6.382978723404255,0.0,8.936170212765964
1020,,,2019-04-08,4.980298872214383,0.0,6579,86.0,71.6,77.2,69.7,77.8,2022-10-11,2022-11-15,7.8212290502793325,2.653631284916189,0.9776536312849202,8.659217877094976
1021,,,2019-04-09,5.013726759819734,0.0,5291,85.0,34.15,34.6,33.0,35.65,2022-10-11,2022-11-15,1.3177159590044063,3.3674963396778876,1.3177159590044007,4.392386530014641
1022,,,2019-04-10,4.984830299093199,-0.5763469393289089,3231,85.0,26.3,27.55,25.35,27.55,2022-10-11,2022-11-15,4.752851711026618,3.612167300380225,1.1406844106463905,4.752851711026616
1023,,,2019-04-11,4.981056330106466,-0.6516196689275278,4111,84.0,23.45,24.2,22.7,24.2,2022-10-11,2022-11-15,3.1982942430703654,3.1982942430703627,0.42643923240938775,3.1982942430703627
1024,,,2019-04-12,4.95359404202104,-1.1993616860137113,1319,84.0,46.7,44.15,42.65,48.2,2022-10-11,2022-11-15,-5.460385438972171,8.672376873661678,3.2119914346895073,3.2119914346895073
1025,,,2019-04-15,5.0258702422184856,0.0,3264,84.0,41.0,48.9,38.5,48.9,2022-10-11,2022-11-15,19.268292682926823,6.097560975609756,0.0,19.268292682926827
1026,,,2019-04-16,5.0531686585691,0.0,3548,89.0,60.0,59.1,59.1,63.2,2022-11-15,2022-12-09,-1.5000000000000013,1.4999999999999978,5.3333333333333375,5.3333333333333375
1027,,,2019-04-17,5.064617843643164,0.0,4417,89.0,36.45,37.3,36.45,37.3,2022-11-15,2022-12-09,2.3319615912208436,0.0,1.234567901234556,2.3319615912208347
1028,,,2019-04-18,5.0177259552367,-0.9258721951809323,4958,86.0,119.0,116.0,116.0,127.0,2022-11-15,2022-12-09,-2.5210084033613467,2.5210084033613445,6.722689075630252,6.722689075630252
1029,,,2019-04-19,5.050396250288564,-0.28080289162291105,1315,86.0,68.5,71.6,67.8,72.4,2022-11-15,2022-12-09,4.525547445255462,1.0218978102189822,0.0,5.693430656934314
1030,,,2019-04-22,5.02972722970444,-0.6889091144856585,4747,86.0,31.7,32.8,31.65,32.8,2022-11-15,2022-12-09,3.4700315457413256,0.15772870662460792,3.154574132492125,3.4700315457413184
1031,,,2019-04-23,5.015928138752452,-0.9613697695241785,8105,85.0,12.95,12.8,12.55,13.4,2022-11-15,2022-12-09,-1.1583011583011449,3.088803088803078,3.474903474903483,3.474903474903483
1032,,,2019-04-24,5.058297256609719,-0.1247988935903388,1339,85.0,40.75,42.8,40.75,43.1,2022-11-15,2022-12-09,5.03067484662576,0.0,3.312883435582826,5.766871165644175
1033,,,2019-04-25,5.032942080869163,-0.6254324364030506,1336,85.0,25.9,27.4,25.9,29.25,2022-11-15,2022-12-09,5.791505791505802,0.0,4.054054054054057,12.934362934362941
1034,,,2019-04-26,4.990717878201797,-1.4591419870725875,3413,84.0,189.5,197.0,187.0,198.5,2022-11-15,2022-12-09,3.95778364116095,1.3192612137203166,0.0,4.749340369393139
1035,,,2019-04-29,4.955579361825546,-2.1529458921461964,6548,83.0,32.25,31.4,30.75,33.6,2022-11-15,2022-12-09,-2.635658914728689,4.651162790697675,0.0,4.186046511627911
1036,,,2019-04-30,5.021897678697968,-0.8435022397359382,4417,89.0,37.9,37.35,37.35,39.3,2022-12-12,2023-01-11,-1.451187335092341,1.4511873350923408,3.693931398416883,3.693931398416883
1037,,,2019-05-02,5.08582918552574,0.0,1234,88.0,32.85,32.65,32.55,33.0,2022-12-12,2023-01-11,-0.6088280060882911,0.913242009132433,0.4566210045662057,0.4566210045662057
1038,,,2019-05-03,5.1103901529804,0.0,3492,87.0,19.05,18.35,18.2,20.2,2022-12-12,2023-01-11,-3.6745406824146953,4.4619422572178555,6.0367454068241395,6.0367454068241395
