,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1649,,,2021-11-19,7.748320079611639,-0.9118631630048335,,,,,,,,,
1650,,,2021-11-22,7.924883508579075,0.0,,,,,,,,,
1651,,,2021-11-23,7.807248722364303,-1.4843724338335917,,,,,,,,,
1652,,,2021-11-24,7.833785508993454,-1.149518469098032,,,,,,,,,
1653,,,2021-11-25,7.782015056547988,-1.8027829920329475,,,,,,,,,
1654,,,2021-11-26,7.6124878094268915,-3.9419595103700855,,,,,,,,,
1655,,,2021-11-29,7.657490310011851,-3.374096266244897,,,,,,,,,
1656,,,2021-11-30,7.745867870318221,-2.2589056112567674,,,,,,,,,
1657,,,2021-12-01,7.874164708579685,-0.6399942654612412,,,,,,,,,
1658,,,2021-12-02,7.804636951913789,-1.5173290122828087,,,,,,,,,
1659,,,2021-12-03,7.804795357612279,-1.515330172825824,,,,,,,,,
1660,,,2021-12-06,7.69679054462944,-2.8781869626564593,,,,,,,,,
1661,,,2021-12-07,7.671847024760281,-3.1929363194407867,,,,,,,,,
1662,,,2021-12-08,7.786066269000876,-1.75166284056949,,,,,,,,,
1663,,,2021-12-09,7.72297171654438,-2.5478203157953794,,,,,,,,,
1664,,,2021-12-13,7.690787420053928,-2.953937282128205,,,,,,,,,
1665,,,2021-12-14,7.584717977405469,-4.292372636207964,,,,,,,,,
1666,,,2021-12-15,7.6909472127606175,-2.951920940733199,,,,,,,,,
1667,,,2021-12-16,7.76460061963823,-2.022526750927389,,,,,,,,,
1668,,,2021-12-17,7.750791843868112,-2.1967725395900195,,,,,,,,,
1669,,,2021-12-20,7.814423218041176,-1.3938411891899816,,,,,,,,,
1670,,,2021-12-21,7.841164680930257,-1.0564045207502204,,,,,,,,,
1671,,,2021-12-22,7.830240809822309,-1.1942471918270026,,,,,,,,,
1672,,,2021-12-23,7.845622407549895,-1.0001547775860264,,,,,,,,,
1673,,,2021-12-24,7.843245386985181,-1.0301491688239572,,,,,,,,,
1674,,,2021-12-27,7.972063997756926,0.0,,,,,,,,,
1675,,,2021-12-28,7.967178107936558,-0.06128763920789648,,,,,,,,,
1676,,,2021-12-29,7.980524152525918,0.0,,,,,,,,,
1677,,,2021-12-30,8.027650682201585,0.0,,,,,,,,,
1678,,,2022-01-03,7.9220731675487235,-1.3151732534518734,,,,,,,,,
1679,,,2022-01-04,7.909080200906049,-1.4770259194065827,,,,,,,,,
1680,,,2022-01-05,7.877564422602945,-1.8696162244752679,,,,,,,,,
1681,,,2022-01-06,7.780210415754978,-3.082349696595743,,,,,,,,,
1682,,,2022-01-07,7.651183032489936,-4.689636664763341,,,,,,,,,
1683,,,2022-01-10,7.725762143249104,-3.7606088120128445,,,,,,,,,
1684,,,2022-01-11,7.70283371870837,-4.0462269268066064,,,,,,,,,
1685,,,2022-01-12,7.732597206078618,-3.675464812851681,,,,,,,,,
1686,,,2022-01-13,7.750475277119921,-3.4527586719262815,,,,,,,,,
1687,,,2022-01-14,7.706278361633605,-4.003317200641366,,,,,,,,,
1688,,,2022-01-17,7.855967470552599,-2.138648260189391,,,,,,,,,
1689,,,2022-01-18,7.8684289732499995,-1.983416011170025,,,,,,,,,
1690,,,2022-01-19,7.819815084323254,-2.588996533433263,,,,,,,,,
1691,,,2022-01-20,7.84492481849965,-2.2762059653027022,,,,,,,,,
1692,,,2022-01-21,7.687689434790039,-4.234878432930412,,,,,,,,,
1693,,,2022-01-24,7.645159476311723,-4.764671770508134,,,,,,,,,
1694,,,2022-01-25,7.565211735381977,-5.760576351994229,,,,,,,,,
1695,,,2022-01-26,7.6098343007386395,-5.204715526415504,,,,,,,,,
1696,,,2022-02-07,7.723083218707141,-3.793980026680943,,,,,,,,,
1697,,,2022-02-08,7.807704076689299,-2.73986268485672,,,,,,,,,
1698,,,2022-02-09,7.878936554374297,-1.8525236549842394,,,,,,,,,
1699,,,2022-02-10,7.890154035241542,-1.7127881170127757,,,,,,,,,
1700,,,2022-02-11,7.836008881058253,-2.3872713042712435,,,,,,,,,
1701,,,2022-02-14,7.680597645244401,-4.323220462577549,,,,,,,,,
1702,,,2022-02-15,7.71619899186596,-3.879736459212868,,,,,,,,,
1703,,,2022-02-16,7.847582633786534,-2.243097707456143,,,,,,,,,
1704,,,2022-02-17,7.892547105067903,-1.6829777787071065,,,,,,,,,
1705,,,2022-02-18,7.958748809748788,-0.8583068095571522,,,,,,,,,
1706,,,2022-02-21,7.952280092711917,-0.9388872594665254,,,,,,,,,
1707,,,2022-02-22,7.804739397213257,-2.7767935329143567,,,,,,,,,
1708,,,2022-02-23,7.921610181996516,-1.3209406388369094,,,,,,,,,
1709,,,2022-02-24,7.694265832552194,-4.152956610189229,,,,,,,,,
1710,,,2022-02-25,7.805666854910585,-2.7652402437386647,,,,,,,,,
1711,,,2022-03-01,8.030899538235708,0.0,,,,,,,,,
1712,,,2022-03-02,8.033925685406459,0.0,,,,,,,,,
1713,,,2022-03-03,8.19958796195326,0.0,,,,,,,,,
1714,,,2022-03-04,8.107692562881862,-1.1207319135766225,,,,,,,,,
1715,,,2022-03-07,7.803556695497771,-4.829892285967363,,,,,,,,,
1716,,,2022-03-08,7.649667769171294,-6.706680815348765,,,,,,,,,
1717,,,2022-03-09,7.865693072145177,-4.072093516861841,,,,,,,,,
1718,,,2022-03-10,7.996865318731085,-2.4723515884313207,,,,,,,,,
1719,,,2022-03-11,8.014691492130659,-2.254948305701887,,,,,,,,,
1720,,,2022-03-14,8.032303278030373,-2.0401596360585583,,,,,,,,,
1721,,,2022-03-15,7.8164139611601415,-4.6730884840930464,,,,,,,,,
1722,,,2022-03-16,7.795729867349176,-4.925346206151049,,,,,,,,,
1723,,,2022-03-17,8.065167498151775,-1.6393563240641673,,,,,,,,,
1724,,,2022-03-18,8.141316577716399,-0.7106623467818651,,,,,,,,,
1725,,,2022-03-21,8.155152423716933,-0.5419240386530522,,,,,,,,,
1726,,,2022-03-22,8.14576432098893,-0.6564188495089773,,,,,,,,,
1727,,,2022-03-23,8.270419619075618,0.0,,,,,,,,,
1728,,,2022-03-24,8.173846522419439,-1.1676928270173192,,,,,,,,,
1729,,,2022-03-25,8.093777396315504,-2.1358314438204684,,,,,,,,,
1730,,,2022-03-28,8.079148005998881,-2.312719570305366,,,,,,,,,
1731,,,2022-03-29,8.13381568176943,-1.651717126796226,,,,,,,,,
1732,,,2022-03-30,8.130762567774546,-1.6886331979934166,,,,,,,,,
1733,,,2022-03-31,8.032192379298785,-2.880473431207353,,,,,,,,,
1734,,,2022-04-01,7.995296040079917,-3.3265975811086035,,,,,,,,,
1735,,,2022-04-06,7.867936197188647,-4.866541728531503,,,,,,,,,
1736,,,2022-04-07,7.77989824690132,-5.931033668992036,,,,,,,,,
1737,,,2022-04-08,7.822450075093369,-5.416527390569314,,,,,,,,,
1738,,,2022-04-11,7.678817627789586,-7.1532282342906655,,,,,,,,,
1739,,,2022-04-12,7.582022292751241,-8.323608208906318,,,,,,,,,
1740,,,2022-04-13,7.737751943720816,-6.440636628959073,,,,,,,,,
1741,,,2022-04-14,7.7152336164826725,-6.712912139456817,,,,,,,,,
1742,,,2022-04-15,7.632646792979987,-7.711492952843846,,,,,,,,,
1743,,,2022-04-18,7.58366376688443,-8.303760677477523,,,,,,,,,
1744,,,2022-04-19,7.693505794168401,-6.975629429691477,,,,,,,,,
1745,,,2022-04-20,7.784864535938027,-5.870984853267469,,,,,,,,,
1746,,,2022-04-21,7.83821279788778,-5.22593581818942,,,,,,,,,
1747,,,2022-04-22,7.823919998829901,-5.39875412386418,,,,,,,,,
1748,,,2022-04-25,7.5241959066845165,-9.02280351857777,,,,,,,,,
1749,,,2022-04-26,7.574817828770219,-8.410719435577397,,,,,,,,,
1750,,,2022-04-27,7.461629723482919,-9.779309065857255,,,,,,,,,
1751,,,2022-04-28,7.596461974139729,-8.14901390712286,,,,,,,,,
1752,,,2022-04-29,7.626564470522698,-7.785036046633909,,,,,,,,,
1753,,,2022-05-03,7.663498454534988,-7.338456722809738,,,,,,,,,
1754,,,2022-05-04,7.687206151483907,-7.0518002042669785,,,,,,,,,
1755,,,2022-05-05,7.739409809003619,-6.420590907470181,,,,,,,,,
1756,,,2022-05-06,7.5540764962522,-8.661508796617545,,,,,,,,,
1757,,,2022-05-09,7.314071227432774,-11.563480883570143,,,,,,,,,
1758,,,2022-05-10,7.352756089803638,-11.095731190656888,,,,,,,,,
1759,,,2022-05-11,7.263681609518674,-12.172756110644201,,,,,,,,,
1760,,,2022-05-12,7.091733758556429,-14.25182656754882,,,,,,,,,
1761,,,2022-05-13,7.2547677847819285,-12.280535705239204,,,,,,,,,
1762,,,2022-05-16,7.300042983944035,-11.733100372481964,,,,,,,,,
1763,,,2022-05-17,7.54172221047923,-8.81088798584847,,,,,,,,,
1764,,,2022-05-18,7.68324325059045,-7.099716768068854,,,,,,,,,
1765,,,2022-05-19,7.72316669599996,-6.6169910147415685,,,,,,,,,
1766,,,2022-05-20,7.799597942601108,-5.692839035501485,,,,,,,,,
1767,,,2022-05-23,7.814734218767566,-5.509822007785658,,,,,,,,,
1768,,,2022-05-24,7.710068063920788,-6.775370307237926,,,,,,,,,
1769,,,2022-05-25,7.770036477459322,-6.05027513310411,,,,,,,,,
1770,,,2022-05-26,7.691749457043407,-6.996865802280638,,,,,,,,,
1771,,,2022-05-27,7.781372253131892,-5.913211039688293,,,,,,,,,
1772,,,2022-05-30,7.964058857313963,-3.704295257946022,,,,,,,,,
1773,,,2022-05-31,7.984928104479167,-3.4519592444616554,,,,,,,,,
1774,,,2022-06-01,8.037585669862688,-2.815261618357323,,,,,,,,,
1775,,,2022-06-02,7.999822906199648,-3.271861953072397,,,,,,,,,
1776,,,2022-06-06,8.01258615982075,-3.117537817067695,,,,,,,,,
1777,,,2022-06-07,8.111315606326782,-1.9237719496343897,,,,,,,,,
1778,,,2022-06-08,8.119230923076808,-1.828065599599027,,,,,,,,,
1779,,,2022-06-09,8.16306927842668,-1.2980035547571989,,,,,,,,,
1780,,,2022-06-13,8.216308926403688,-0.6542678021696058,,,,,,,,,
1781,,,2022-06-14,8.199141956615053,-0.8618385250509397,,,,,,,,,
1782,,,2022-06-15,8.1312202232502,-1.683099555243328,,,,,,,,,
1783,,,2022-06-16,7.896257600257679,-4.524099574765694,,,,,,,,,
1784,,,2022-06-17,7.840560288587166,-5.1975516393024,,,,,,,,,
1785,,,2022-06-20,7.489507353865763,-9.442232694078667,,,,,,,,,
1786,,,2022-06-21,7.70407730924783,-6.847806228858411,,,,,,,,,
1787,,,2022-06-22,7.349172599748617,-11.13906018991051,,,,,,,,,
1788,,,2022-06-23,7.345552741736404,-11.182828924496402,,,,,,,,,
1789,,,2022-06-24,7.38423821068938,-10.715071897226014,,,,,,,,,
1790,,,2022-06-27,7.610689336500086,-7.976986815201881,,,,,,,,,
1791,,,2022-06-28,7.506104333736341,-9.241553881696563,,,,,,,,,
1792,,,2022-06-29,7.235068588961978,-12.518724294540217,,,,,,,,,
1793,,,2022-06-30,6.9310882672473575,-16.194236973648945,,,,,,,,,
1794,,,2022-07-01,6.572975479456668,-20.524280723360356,,,,,,,,,
1795,,,2022-07-04,6.593138199582968,-20.280487529605175,,,,,,,,,
1796,,,2022-07-05,6.766616646698591,-18.182910198516712,,,,,,,,,
1797,,,2022-07-06,6.586524701670214,-20.36045321716835,,,,,,,,,
1798,,,2022-07-07,6.814610328767857,-17.602604914386145,,,,,,,,,
1799,,,2022-07-08,6.969490377734865,-15.72990611431826,,,,,,,,,
1800,,,2022-07-11,6.859568454876327,-17.059003402260032,,,,,,,,,
1801,,,2022-07-12,6.576240138880041,-20.484806796114352,,,,,,,,,
1802,,,2022-07-13,6.700289501315329,-18.98489061109794,,,,,,,,,
1803,,,2022-07-14,6.839708777197292,-17.299132423443297,,,,,,,,,
1804,,,2022-07-15,6.9097667795835935,-16.452041155852548,,,,,,,,,
1805,,,2022-07-18,7.0232193877218965,-15.080253346239768,,,,,,,,,
1806,,,2022-07-19,7.11375796365449,-13.985525628630768,,,,,,,,,
1807,,,2022-07-20,7.136926509507995,-13.705388139596153,,,,,,,,,
1808,,,2022-07-21,7.3189750414147445,-11.504187471532623,,,,,,,,,
1809,,,2022-07-22,7.310363990132681,-11.608306146021663,,,,,,,,,
1810,,,2022-07-25,7.239804566531694,-12.46146024038277,,,,,,,,,
1811,,,2022-07-26,7.110190141760159,-14.028665179689359,,,,,,,,,
1812,,,2022-07-27,7.2700728233366485,-12.09547812340358,,,,,,,,,
1813,,,2022-07-28,7.218627013576062,-12.717524067020857,,,,,,,,,
1814,,,2022-07-29,7.359349062616994,-11.01601367791848,,,,,,,,,
1815,,,2022-08-01,7.369217588516753,-10.8966905195506,,,,,,,,,
1816,,,2022-08-02,7.241576104918598,-12.440040065004753,,,,,,,,,
1817,,,2022-08-03,7.178237143266345,-13.205889496709066,,,,,,,,,
1818,,,2022-08-04,7.182722089134563,-13.151660738377702,,,,,,,,,
1819,,,2022-08-05,7.377648076033731,-10.794755092990938,,,,,,,,,
1820,,,2022-08-08,7.355834606508988,-11.058507968049792,,,,,,,,,
1821,,,2022-08-09,7.422648804840844,-10.250638459497274,,,,,,,,,
1822,,,2022-08-10,7.409622117577643,-10.408147846725402,,,,,,,,,
1823,,,2022-08-11,7.5134906245949065,-9.152244134443489,,,,,,,,,
1824,,,2022-08-12,7.612690872848821,-7.952785668936957,,,,,,,,,
1825,,,2022-08-15,7.664585428661014,-7.325313808954204,,,,,,,,,
1826,,,2022-08-16,7.753548392777893,-6.249637262728092,,,,,,,,,
1827,,,2022-08-17,7.7657803372397485,-6.101737337147018,,,,,,,,,
1828,,,2022-08-18,7.860066008929602,-4.961702417124525,,,,,,,,,
1829,,,2022-08-19,7.925160036897331,-4.174631978551002,,,,,,,,,
1830,,,2022-08-22,7.851342494302049,-5.06718091796664,,,,,,,,,
1831,,,2022-08-23,7.762110564152813,-6.146109609123052,,,,,,,,,
1832,,,2022-08-24,7.813964220353945,-5.519132277990635,,,,,,,,,
1833,,,2022-08-25,7.882521834310784,-4.690182634387174,,,,,,,,,
1834,,,2022-08-26,7.8839356069784055,-4.673088306254646,,,,,,,,,
1835,,,2022-08-29,7.676972492438973,-7.175538291525941,,,,,,,,,
1836,,,2022-08-30,7.783474851927464,-5.88778791858423,,,,,,,,,
1837,,,2022-08-31,7.871269391585803,-4.826239125390686,,,,,,,,,
1838,,,2022-09-01,7.779776740921314,-5.932502832415453,,,,,,,,,
1839,,,2022-09-02,7.7323610613408,-6.505819323771589,,,,,,,,,
1840,,,2022-09-05,7.5457928750789645,-8.761668420370238,,,,,,,,,
1841,,,2022-09-06,7.481654142454165,-9.53718811077222,,,,,,,,,
1842,,,2022-09-07,7.471820908704435,-9.656084541698762,,,,,,,,,
1843,,,2022-09-12,7.68563886017744,-7.070750770001899,,,,,,,,,
1844,,,2022-09-13,7.751566084463862,-6.273605917347003,,,,,,,,,
1845,,,2022-09-14,7.682582317635162,-7.107708296742487,,,,,,,,,
1846,,,2022-09-15,7.641414383832854,-7.6054815138033804,,,,,,,,,
1847,,,2022-09-16,7.482944868242321,-9.521581577517491,,,,,,,,,
1848,,,2022-09-19,7.408112172670178,-10.426405020811025,,,,,,,,,
1849,,,2022-09-20,7.4528420231998265,-9.885563653748097,,,,,,,,,
1850,,,2022-09-21,7.326047486250358,-11.418672525963224,,,,,,,,,
1851,,,2022-09-22,7.264835198114411,-12.158807742255773,,,,,,,,,
1852,,,2022-09-23,7.163152054791908,-13.388287599456394,,,,,,,,,
1853,,,2022-09-26,6.806312336994872,-17.702938297154848,,,,,,,,,
1854,,,2022-09-27,6.933959743365007,-16.15951713777719,,,,,,,,,
1855,,,2022-09-28,6.625359167508994,-19.890894626099897,,,,,,,,,
1856,,,2022-09-29,6.742331208369983,-18.4765523526898,,,,,,,,,
1857,,,2022-09-30,6.788022093040877,-17.92409084800981,,,,,,,,,
1858,,,2022-10-03,6.747147356391189,-18.418318934761434,,,,,,,,,
1859,,,2022-10-04,6.969151727783583,-15.734000827366456,,,,,,,,,
1860,,,2022-10-05,6.975640176637414,-15.655547143603343,,,,,,,,,
1861,,,2022-10-06,7.086814415118777,-14.311307750659596,,,,,,,,,
1862,,,2022-10-07,7.047021779001242,-14.792451851567778,,,,,,,,,
1863,,,2022-10-11,6.676556287602366,-19.27185566010492,,,,,,,,,
1864,,,2022-10-12,6.722274122929276,-18.719068287364326,,,,,,,,,
1865,,,2022-10-13,6.415479523644652,-22.428609198408388,,,,,,,,,
1866,,,2022-10-14,6.803959934610145,-17.73138186462876,,,,,,,,,
1867,,,2022-10-17,6.78607339143906,-17.947653154296216,,,,,,,,,
1868,,,2022-10-18,6.826058390957982,-17.4641831326942,,,,,,,,,
1869,,,2022-10-19,6.781897391305745,-17.998146361722867,,,,,,,,,
1870,,,2022-10-20,6.715323458126953,-18.80311075585398,,,,,,,,,
1871,,,2022-10-21,6.599885152365846,-20.19890820118372,,,,,,,,,
1872,,,2022-10-24,6.716992092313601,-18.782934824480446,,,,,,,,,
1873,,,2022-10-25,6.668689029491951,-19.366980919436006,,,,,,,,,
1874,,,2022-10-26,6.600312180563978,-20.19374488157237,,,,,,,,,
1875,,,2022-10-27,6.770667746736563,-18.133927193729036,,,,,,,,,
1876,,,2022-10-28,6.6865242539062,-19.15133013947905,,,,,,,,,
1877,,,2022-10-31,6.773260010365719,-18.102583395608118,,,,,,,,,
1878,,,2022-11-01,6.9010534841468525,-16.557396093546927,,,,,,,,,
1879,,,2022-11-02,6.973931339092039,-15.676209185241884,,,,,,,,,
1880,,,2022-11-03,6.989533145204419,-15.48756330231238,,,,,,,,,
1881,,,2022-11-04,7.004331828838258,-15.308628202094422,,,,,,,,,
1882,,,2022-11-07,7.0853394923003465,-14.329141462688288,,,,,,,,,
1883,,,2022-11-08,7.140445613253828,-13.662837653551696,,,,,,,,,
1884,,,2022-11-09,7.280774941588351,-11.966075762403438,,,,,,,,,
1885,,,2022-11-10,7.24802696995453,-12.36204081789214,,,,,,,,,
1886,,,2022-11-11,7.430459701238268,-10.156194685696395,,,,,,,,,
1887,,,2022-11-14,7.5066220428849855,-9.235294112876002,,,,,,,,,
1888,,,2022-11-15,7.5644823774223005,-8.535688322574131,,,,,,,,,
1889,,,2022-11-16,7.649072883639124,-7.512880410606559,,,,,,,,,
1890,,,2022-11-17,7.678932945180502,-7.151833898861182,,,,,,,,,
1891,,,2022-11-18,7.5845207547919475,-8.293398592517043,,,,,,,,,
1892,,,2022-11-21,7.660993077570156,-7.368749949516795,,,,,,,,,
1893,,,2022-11-22,7.65789594834691,-7.40619822138081,,,,,,,,,
1894,,,2022-11-23,7.7001749745127706,-6.8949904699827425,,,,,,,,,
1895,,,2022-11-24,7.698518745249386,-6.915016409894726,,,,,,,,,
1896,,,2022-11-25,7.682038212942366,-7.114287221607929,,,,,,,,,
1897,,,2022-11-28,7.659616797198571,-7.385390947615744,,,,,,,,,
1898,,,2022-11-29,7.703585262394651,-6.853755707552855,,,,,,,,,
1899,,,2022-11-30,7.773415675537758,-6.009416286345692,,,,,,,,,
1900,,,2022-12-01,7.992019166459301,-3.366219193693498,,,,,,,,,
1901,,,2022-12-02,8.030693808389106,-2.8985930790450753,,,,,,,,,
1902,,,2022-12-05,8.088720682246946,-2.1969736143688023,,,,,,,,,
1903,,,2022-12-06,8.000082655027882,-3.2687212559832757,,,,,,,,,
1904,,,2022-12-07,7.818113705568877,-5.468959669996698,,,,,,,,,
1905,,,2022-12-08,7.883603339867369,-4.677105842562835,,,,,,,,,
1906,,,2022-12-12,7.885114775179407,-4.6588306475709,,,,,,,,,
1907,,,2022-12-13,7.782298460530113,-5.902012002143886,,,,,,,,,
1908,,,2022-12-14,7.967144302862052,-3.6669882567271994,,,,,,,,,
1909,,,2022-12-15,7.904296998569636,-4.426892919212033,,,,,,,,,
1910,,,2022-12-16,7.689997198336902,-7.018052861549839,,,,,,,,,
1911,,,2022-12-19,7.628667909513769,-7.7596027664866725,,,,,,,,,
1912,,,2022-12-20,7.449463990888836,-9.926408404880194,,,,,,,,,
1913,,,2022-12-21,7.488914323983585,-9.44940318734857,,,,,,,,,
1914,,,2022-12-22,7.576243531213708,-8.393480861125846,,,,,,,,,
1915,,,2022-12-23,7.482738164092915,-9.52408089628156,,,,,,,,,
1916,,,2022-12-26,7.505591979574307,-9.247748901848285,,,,,,,,,
1917,,,2022-12-27,7.547480693802939,-8.741260523289885,,,,,,,,,
1918,,,2022-12-28,7.416834719962493,-10.320938216294884,,,,,,,,,
1919,,,2022-12-29,7.439103786128133,-10.051676592443581,,,,,,,,,
1920,,,2022-12-30,7.442755101465313,-10.007527498378765,,,,,,,,,
1921,,,2023-01-03,7.585299655441593,-8.283980682839898,,,,,,,,,
1922,,,2023-01-04,7.574104646231269,-8.419342728853895,,,,,,,,,
1923,,,2023-01-05,7.525751355918205,-9.00399613871883,,,,,,,,,
1924,,,2023-01-06,7.658281657664061,-7.401534500131879,,,,,,,,,
1925,,,2023-01-09,7.7254829052398595,-6.588985068893827,,,,,,,,,
1926,,,2023-01-10,7.69655421444329,-6.938770111600078,,,,,,,,,
1927,,,2023-01-11,7.660101865932429,-7.379525843350187,,,,,,,,,
1928,,,2023-01-12,7.589723397314349,-8.230491959455744,,,,,,,,,
1929,,,2023-01-13,7.570493975197953,-8.463000381060414,,,,,,,,,
1930,,,2023-01-16,7.697569812444052,-6.92649022681141,,,,,,,,,
1931,,,2023-01-17,7.740493197773184,-6.407491345181149,,,,,,,,,
1932,,,2023-01-30,7.85682826459138,-5.000850906407395,,,,,,,,,
1933,,,2023-01-31,7.881181754460122,-4.706385921673473,,,,,,,,,
1934,,,2023-02-01,7.984594952651472,-3.4559874781310396,,,,,,,,,
1935,,,2023-02-02,8.160768007267537,-1.3258288800143903,,,,,,,,,
1936,,,2023-02-03,8.147102256311033,-1.49106536843856,,,,,,,,,
1937,,,2023-02-06,8.253710568482548,-0.20203389141865147,,,,,,,,,
1938,,,2023-02-07,8.364367148501259,0.0,,,,,,,,,
1939,,,2023-02-08,8.345556887891622,-0.22488564018866564,,,,,,,,,
1940,,,2023-02-09,8.34937266245606,-0.17926623471908876,,,,,,,,,
1941,,,2023-02-13,8.264047403096548,-1.1993704200644384,,,,,,,,,
1942,,,2023-02-14,8.203622666649457,-1.921776973654299,,,,,,,,,
1943,,,2023-02-15,8.177951605811506,-2.228686753942344,,,,,,,,,
1944,,,2023-02-16,8.222529005575238,-1.6957426713560264,,,,,,,,,
1945,,,2023-02-17,8.306721492854203,-0.689181316692733,,,,,,,,,
1946,,,2023-02-20,8.251130287530144,-1.353800699571217,,,,,,,,,
1947,,,2023-02-21,8.274221257148714,-1.0777371408032699,,,,,,,,,
1948,,,2023-02-22,8.192354936392007,-2.0564880648510586,,,,,,,,,
1949,,,2023-02-23,8.28257368151428,-0.977879922471292,,,,,,,,,
1950,,,2023-02-24,8.193583817324976,-2.041796206983626,,,,,,,,,
1951,,,2023-03-01,8.218066569359747,-1.7490932253939384,,,,,,,,,
1952,,,2023-03-02,8.243171171046729,-1.4489557345201631,,,,,,,,,
1953,,,2023-03-03,8.292010176572479,-0.865062121785809,,,,,,,,,
1954,,,2023-03-06,8.404868760610517,0.0,,,,,,,,,
1955,,,2023-03-07,8.456368502588136,0.0,,,,,,,,,
1956,,,2023-03-08,8.37863431733805,-0.9192383849674246,,,,,,,,,
1957,,,2023-03-09,8.361519350076382,-1.1216298400752667,,,,,,,,,
1958,,,2023-03-13,8.026029744589664,-5.088930997587948,,,,,,,,,
1959,,,2023-03-14,7.928665048285584,-6.24030816704646,,,,,,,,,
1960,,,2023-03-15,8.000203764135524,-5.394333729815582,,,,,,,,,
1961,,,2023-03-16,7.8972314370495535,-6.612023416049739,,,,,,,,,
1962,,,2023-03-17,8.028973845895965,-5.054115801142811,,,,,,,,,
1963,,,2023-03-20,8.049521227068574,-4.811134654255467,,,,,,,,,
1964,,,2023-03-21,8.141221101609498,-3.7267463082076513,,,,,,,,,
1965,,,2023-03-22,8.191595053874158,-3.1310538162207857,,,,,,,,,
1966,,,2023-03-23,8.24467020821704,-2.503418510041333,,,,,,,,,
1967,,,2023-03-24,8.24071676476198,-2.5501695882831132,,,,,,,,,
1968,,,2023-03-27,8.225747864779182,-2.727182924187499,,,,,,,,,
1969,,,2023-03-28,8.159036665379125,-3.5160700141912082,,,,,,,,,
1970,,,2023-03-29,8.252512434356781,-2.4106809934898554,,,,,,,,,
1971,,,2023-03-30,8.34985420522009,-1.259574926701057,,,,,,,,,
1972,,,2023-04-06,8.339039003371276,-1.3874690912647702,,,,,,,,,
1973,,,2023-04-07,8.33571123868034,-1.4268212634166555,,,,,,,,,
1974,,,2023-04-10,8.425560249667573,-0.3643201323491718,,,,,,,,,
1975,,,2023-04-11,8.561373398651634,0.0,,,,,,,,,
1976,,,2023-04-12,8.767339164117468,0.0,,,,,,,,,
1977,,,2023-04-13,8.655506345861877,-1.2755616745533827,,,,,,,,,
1978,,,2023-04-14,8.72385585327994,-0.495969301786503,,,,,,,,,
1979,,,2023-04-17,9.010390673839824,0.0,,,,,,,,,
1980,,,2023-04-18,9.040869319768294,0.0,,,,,,,,,
1981,,,2023-04-19,9.173775171169385,0.0,,,,,,,,,
1982,,,2023-04-20,8.910720614975983,-2.8674624272470695,,,,,,,,,
1983,,,2023-04-21,8.617179150726374,-6.0672515955289334,,,,,,,,,
1984,,,2023-04-24,8.742843322981294,-4.697431974814359,,,,,,,,,
1985,,,2023-04-25,8.55161887702351,-6.781900390377338,,,,,,,,,
1986,,,2023-04-26,8.548916158807968,-6.811361742602706,,,,,,,,,
1987,,,2023-04-27,8.653156721548433,-5.675073128640773,,,,,,,,,
1988,,,2023-04-28,8.820606637046891,-3.8497622574445,,,,,,,,,
1989,,,2023-05-02,9.063810307250147,-1.1986871475205385,,,,,,,,,
1990,,,2023-05-03,9.023218577093017,-1.64116289387084,,,,,,,,,
1991,,,2023-05-04,8.922950950123841,-2.73414397416033,,,,,,,,,
1992,,,2023-05-05,8.952929050460211,-2.4073635617671507,,,,,,,,,
1993,,,2023-05-08,9.034472510422475,-1.5184878433112226,,,,,,,,,
1994,,,2023-05-09,8.838685140904184,-3.6526950357176347,,,,,,,,,
1995,,,2023-05-10,8.887253780947308,-3.1232658842842986,,,,,,,,,
1996,,,2023-05-11,8.613304082323893,-6.109492312465825,,,,,,,,,
